trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
40,3111,2015-08-26 00:00:00,3112,3154,2015-08-27 00:00:00,2015-10-30 00:00:00,long,84.0,80.375,60.01428571428572,80.375,-0.15113162596783802,-3.625,SL,price_time,3.6599999999999966,1.25,0.45000000000000284,-1.2999999999999972,-1.5999999999999943,-0.6500000000000057
41,3174,2015-12-01 00:00:00,3175,3185,2015-12-02 00:00:00,2015-12-16 00:00:00,long,84.75,81.33714285714285,78.80714285714285,81.33714285714285,-0.5742788461538465,-3.412857142857149,SL,price_time,1.5,1.5,-0.04999999999999716,0.7999999999999972,0.0,-1.5999999999999943
42,3200,2016-01-06 09:15:00,3201,3216,2016-01-07 09:15:00,2016-01-29 09:15:00,short,95.7,94.42857142857143,109.39285714285715,94.42857142857143,0.09285341679707877,1.2714285714285722,SL,price_time,4.75,2.8500000000000085,0.20000000000000284,1.7000000000000028,3.9000000000000057,7.1000000000000085
43,3237,2016-02-29 09:15:00,3238,3283,2016-03-01 09:15:00,2016-05-11 09:15:00,long,72.9,88.35714285714283,61.59285714285714,88.35714285714283,1.3670246367656314,15.457142857142827,SL,price_time,5.549999999999997,4.699999999999989,6.25,9.5,9.199999999999989,9.0
44,3316,2016-06-27 09:15:00,3317,3327,2016-06-28 09:15:00,2016-07-13 09:15:00,long,83.55,88.875,73.87142857142857,88.875,0.5501845018450187,5.325000000000003,SL,price_time,2.5999999999999943,2.75,6.0,11.0,12.950000000000003,17.25
45,3333,2016-07-21 09:15:00,3334,3353,2016-07-22 09:15:00,2016-08-19 09:15:00,short,91.0,92.1107142857143,102.97857142857143,92.1107142857143,-0.09272510435301208,-1.1107142857142946,SL,price_date,2.25,2.75,5.650000000000006,5.299999999999997,4.700000000000003,4.700000000000003
46,3381,2016-09-30 09:15:00,3382,3406,2016-10-03 09:15:00,2016-11-09 09:15:00,long,82.85,78.36785714285713,74.62142857142858,78.36785714285713,-0.5447048611111126,-4.482142857142861,SL,price_time,1.2000000000000028,-0.3499999999999943,-0.5999999999999943,0.10000000000000853,-0.19999999999998863,-0.9499999999999886
47,3414,2016-11-22 09:15:00,3415,3473,2016-11-23 09:15:00,2017-02-14 09:15:00,long,73.65,78.94642857142856,61.39285714285714,78.94642857142856,0.43210955710955495,5.2964285714285495,SL,price_date,2.1500000000000057,0.5,1.0499999999999972,2.0999999999999943,3.549999999999997,3.0
48,3498,2017-03-23 09:15:00,3499,3520,2017-03-24 09:15:00,2017-04-26 09:15:00,short,80.2,84.41785714285714,84.69285714285714,84.41785714285714,-0.9387917329093818,-4.217857142857142,SL,price_date,1.2999999999999972,1.4500000000000028,0.15000000000000568,0.6000000000000085,0.5,0.15000000000000568
49,3549,2017-06-07 09:15:00,3550,3575,2017-06-08 09:15:00,2017-07-14 09:15:00,short,78.65,80.22142857142858,85.30714285714286,80.22142857142858,-0.2360515021459224,-1.5714285714285694,SL,price_time,1.2000000000000028,0.6500000000000057,-0.5999999999999943,0.30000000000001137,-1.0499999999999972,-0.29999999999999716
50,3596,2017-08-14 09:15:00,3597,3626,2017-08-16 09:15:00,2017-09-27 09:15:00,long,67.2,65.325,60.91428571428571,65.325,-0.29829545454545425,-1.875,SL,price_time,4.75,4.299999999999997,3.049999999999997,1.2999999999999972,0.29999999999999716,-0.7000000000000028
51,3659,2017-11-16 09:15:00,3660,3664,2017-11-17 09:15:00,2017-11-23 09:15:00,long,78.55,90.63928571428572,68.4,90.63928571428572,1.1910626319493332,12.089285714285722,SL,price_time,3.3999999999999915,2.75,8.350000000000009,11.100000000000009,9.75,27.400000000000006
52,3715,2018-02-06 09:15:00,3716,3735,2018-02-07 09:15:00,2018-03-08 09:15:00,long,94.5,81.50714285714285,75.99285714285713,81.50714285714285,-0.7020455422616749,-12.992857142857147,SL,price_time,3.0999999999999943,0.29999999999999716,2.8499999999999943,0.45000000000000284,3.25,2.299999999999997
53,3747,2018-03-26 09:15:00,3748,3794,2018-03-27 09:15:00,2018-06-04 09:15:00,long,80.0,90.77857142857142,70.82142857142857,90.77857142857142,1.1743190661478593,10.778571428571425,SL,price_date,3.3499999999999943,2.3499999999999943,0.29999999999999716,3.450000000000003,5.400000000000006,5.549999999999997
54,3866,2018-09-17 09:15:00,3867,3884,2018-09-18 09:15:00,2018-10-15 09:15:00,short,116.15,117.08571428571429,131.54285714285714,117.08571428571429,-0.06078886310904858,-0.9357142857142833,SL,price_time,12.599999999999994,13.150000000000006,12.700000000000003,15.650000000000006,12.600000000000009,6.900000000000006
55,3947,2019-01-17 00:00:00,3948,3963,2019-01-18 00:00:00,2019-02-08 00:00:00,short,143.3,147.56428571428572,176.0357142857143,147.56428571428572,-0.13026401920139616,-4.264285714285705,SL,price_time,2.6500000000000057,3.450000000000017,4.150000000000006,10.600000000000023,8.650000000000006,11.550000000000011
56,3969,2019-02-18 00:00:00,3970,4002,2019-02-19 00:00:00,2019-04-08 00:00:00,long,131.4,140.32857142857142,115.02857142857142,140.32857142857142,0.5453752181500862,8.928571428571416,SL,price_date,8.400000000000006,8.5,8.799999999999983,11.049999999999983,11.099999999999994,16.19999999999999
57,4007,2019-04-15 00:00:00,4008,4027,2019-04-16 00:00:00,2019-05-17 00:00:00,short,144.05,133.32857142857142,157.7857142857143,133.32857142857142,0.7805512220488827,10.72142857142859,SL,price_date,1.5500000000000114,1.700000000000017,5.25,5.5,6.800000000000011,4.650000000000006
58,4041,2019-06-07 00:00:00,4042,4105,2019-06-10 00:00:00,2019-09-11 00:00:00,short,148.35,113.71785714285714,164.3928571428571,113.71785714285714,2.158726625111312,34.63214285714285,SL,price_date,1.5500000000000114,2.75,5.799999999999983,8.549999999999983,10.449999999999989,11.849999999999994
