trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
44,2776,2017-11-06,2777,2810,2017-11-07,2017-12-22,short,326.85,307.6857142857143,341.87571428571425,307.6857142857143,1.2754325917474851,19.16428571428571,SL,price_time,5.110000000000014,8.210000000000036,14.5,12.300000000000011,14.210000000000036,16.400000000000034
45,2840,2018-02-06,2841,2871,2018-02-07,2018-03-23,long,289.7,299.45428571428573,248.4414285714286,299.45428571428573,0.23641840656487048,9.754285714285743,SL,price_time,5.589999999999975,-0.8100000000000023,-2.3999999999999773,13.850000000000023,17.939999999999998,19.400000000000034
46,2895,2018-04-30,2896,2924,2018-05-02,2018-06-11,short,320.0,302.77000000000004,349.85857142857145,302.77000000000004,0.5770537294866257,17.22999999999996,SL,price_date,18.75,11.899999999999977,10.550000000000011,16.5,17.860000000000014,19.19999999999999
47,2944,2018-07-09,2945,2994,2018-07-10,2018-09-21,long,280.0,277.74142857142857,257.6257142857143,277.74142857142857,-0.10094496232920457,-2.258571428571429,SL,price_date,2.400000000000034,2.3500000000000227,-6.449999999999989,-5.25,-5.050000000000011,-11.449999999999989
48,2998,2018-09-27,2999,3048,2018-09-28,2018-12-12,short,305.35,276.72714285714284,333.7485714285714,276.72714285714284,1.0078977815785541,28.622857142857185,SL,price_time,16.80000000000001,16.05000000000001,15.5,11.050000000000011,16.460000000000036,24.460000000000036
49,3061,2019-01-01,3062,3101,2019-01-02,2019-02-26,short,275.0,264.54785714285714,293.06,264.54785714285714,0.5787454516690398,10.45214285714286,SL,price_date,5.100000000000023,2.25,5.5,3.3000000000000114,0.44999999999998863,0.6999999999999886
50,3155,2019-05-21,3156,3181,2019-05-22,2019-06-27,short,254.4,242.74642857142857,274.97285714285715,242.74642857142857,0.5664537184917718,11.65357142857144,SL,price_time,4.800000000000011,3.950000000000017,5.800000000000011,1.5999999999999943,0.25,3.0
51,3210,2019-08-07,3211,3242,2019-08-08,2019-09-26,long,208.3,200.05357142857142,187.34285714285716,200.05357142857142,-0.39349011588275506,-8.246428571428595,SL,price_date,3.8999999999999773,3.8999999999999773,3.8499999999999943,-3.0500000000000114,-3.3500000000000227,-1.450000000000017
52,3262,2019-10-29,3263,3313,2019-10-30,2020-01-10,short,216.0,218.2642857142857,236.6857142857143,218.2642857142857,-0.10946132596685026,-2.2642857142857054,SL,price_time,7.75,3.5,3.3499999999999943,9.0,5.5,9.0
53,3368,2020-03-30,3369,3400,2020-03-31,2020-05-20,long,146.55,168.5107142857143,108.84285714285713,168.5107142857143,0.5824019700700888,21.96071428571429,SL,price_date,10.050000000000011,8.849999999999994,13.899999999999977,15.0,17.94999999999999,19.399999999999977
54,3404,2020-05-27,3405,3477,2020-05-28,2020-09-07,long,165.95,218.01071428571427,146.85,218.01071428571427,2.7256918474195966,52.06071428571428,SL,price_date,3.9000000000000057,2.700000000000017,5.600000000000023,7.100000000000023,6.900000000000006,6.850000000000023
55,3563,2021-01-08,3564,3599,2021-01-11,2021-03-02,short,300.7,314.36428571428576,352.13571428571424,314.36428571428576,-0.2656575475628397,-13.664285714285768,SL,price_time,11.75,8.449999999999989,10.050000000000011,15.300000000000011,20.94999999999999,26.5
56,3640,2021-05-05,3641,3694,2021-05-06,2021-07-22,long,290.8,326.6714285714286,262.35,326.6714285714286,1.2608586492593525,35.87142857142857,SL,price_time,8.449999999999989,5.699999999999989,19.05000000000001,27.05000000000001,22.30000000000001,26.30000000000001
57,3754,2021-10-19,3755,3785,2021-10-20,2021-12-03,short,369.0,342.8642857142857,421.4142857142857,342.8642857142857,0.4986372308530938,26.1357142857143,SL,price_time,9.400000000000034,9.100000000000023,26.94999999999999,46.64999999999998,46.0,45.80000000000001
58,3791,2021-12-13,3792,3830,2021-12-14,2022-02-07,short,349.8,332.43571428571425,385.90000000000003,332.43571428571425,0.4810051444400483,17.364285714285757,SL,price_date,29.349999999999966,11.199999999999989,16.80000000000001,26.0,36.400000000000034,38.900000000000034
59,3875,2022-04-13,3876,3902,2022-04-18,2022-05-25,short,351.65,313.69642857142856,372.6428571428571,313.69642857142856,1.8079278666213003,37.95357142857142,SL,price_time,8.399999999999977,7.599999999999966,10.199999999999989,4.199999999999989,1.849999999999966,6.2999999999999545
60,3948,2022-07-28,3949,3959,2022-07-29,2022-08-16,long,266.65,272.7142857142857,245.07857142857148,272.7142857142857,0.2811258278145719,6.064285714285745,SL,price_time,5.199999999999989,3.0500000000000114,5.75,4.5,2.75,4.5
61,4067,2023-01-19,4068,4109,2023-01-20,2023-03-22,short,345.0,321.4428571428572,402.35714285714283,321.4428571428572,0.41070983810709794,23.55714285714282,SL,price_time,24.55000000000001,-8.0,-1.1999999999999886,-9.949999999999989,-13.0,-1.3500000000000227
62,4131,2023-04-27,4132,4161,2023-04-28,2023-06-09,long,311.55,301.3571428571429,298.5785714285714,301.3571428571429,-0.7857929515418475,-10.192857142857122,SL,price_time,4.050000000000011,2.8000000000000114,3.6499999999999773,2.8000000000000114,1.099999999999966,-0.05000000000001137
63,4186,2023-07-17,4187,4221,2023-07-18,2023-09-05,short,325.15,326.3821428571428,341.3857142857143,326.3821428571428,-0.07589089309282719,-1.2321428571428328,SL,price_time,3.6499999999999773,4.849999999999966,1.8999999999999773,2.0,7.0,8.599999999999966
64,4265,2023-11-09,4266,4293,2023-11-10,2023-12-20,long,296.6,309.41785714285714,282.17857142857144,309.41785714285714,0.8888063397721626,12.817857142857122,SL,price_date,5.199999999999989,5.199999999999989,7.349999999999966,4.649999999999977,7.699999999999989,6.949999999999989
65,4361,2024-03-28,4362,4368,2024-04-01,2024-04-09,long,295.45,360.825,276.9357142857143,360.825,3.531057098765439,65.375,SL,price_time,13.849999999999966,10.699999999999989,20.19999999999999,32.900000000000034,42.400000000000034,44.5
66,4462,2024-08-27,4463,4482,2024-08-28,2024-09-24,short,514.9,512.1642857142857,591.8785714285715,512.1642857142857,0.03553864711886395,2.7357142857142662,SL,price_date,21.100000000000023,3.6499999999999773,18.399999999999977,14.149999999999977,21.049999999999955,22.349999999999966
67,4586,2025-02-20,4587,4592,2025-02-21,2025-03-03,long,422.75,379.76428571428573,379.2428571428572,379.76428571428573,-0.988015104252176,-42.985714285714266,SL,price_time,3.7999999999999545,3.8999999999999773,-7.100000000000023,-15.5,-11.0,-31.94999999999999
68,4617,2025-04-09,4618,4635,2025-04-11,2025-05-09,long,415.0,401.2571428571429,359.5785714285714,401.2571428571429,-0.2479700992395915,-13.742857142857076,SL,price_date,10.449999999999989,-3.9499999999999886,18.899999999999977,23.0,24.69999999999999,37.44999999999999
69,4701,2025-08-11,4702,4753,2025-08-12,2025-10-28,long,420.4,468.73928571428576,398.66428571428577,468.73928571428576,2.223956621754858,48.33928571428578,SL,price_time,6.050000000000011,3.0500000000000114,9.800000000000011,6.25,6.7000000000000455,8.25
