trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
61,3588,2017-08-02 09:15:00,3589,3598,2017-08-03 09:15:00,2017-08-17 09:15:00,short,495.5,512.2557142857142,529.4042857142857,512.2557142857142,-0.4942063793030789,-16.755714285714248,SL,price_time,4.680000000000007,3.5,3.6200000000000045,11.370000000000005,13.569999999999993,10.819999999999993
62,3616,2017-09-13 09:15:00,3617,3715,2017-09-14 09:15:00,2018-02-06 09:15:00,long,442.25,548.1121428571428,423.59714285714284,548.1121428571428,5.675384851037748,105.86214285714277,SL,price_date,4.319999999999993,3.9499999999999886,11.879999999999995,12.300000000000011,13.879999999999995,14.100000000000023
63,3763,2018-04-19 09:15:00,3764,3817,2018-04-20 09:15:00,2018-07-05 09:15:00,long,569.5,634.0528571428571,533.8442857142857,634.0528571428571,1.8104491365839932,64.55285714285708,SL,price_time,22.800000000000068,19.730000000000018,24.350000000000023,7.75,10.67999999999995,18.730000000000018
64,3823,2018-07-13 09:15:00,3824,3869,2018-07-16 09:15:00,2018-09-21 09:15:00,long,658.7,693.6785714285713,615.8357142857142,693.6785714285713,0.8160306615564009,34.978571428571286,SL,price_time,7.7299999999999045,7.7299999999999045,5.25,2.5799999999999272,-0.35000000000002274,15.349999999999909
65,3931,2018-12-26 00:00:00,3932,3982,2018-12-27 00:00:00,2019-03-08 00:00:00,long,652.75,718.5821428571428,601.7428571428572,718.5821428571428,1.2906455678476418,65.8321428571428,SL,price_date,12.75,4.0499999999999545,4.2000000000000455,6.2000000000000455,12.299999999999955,16.299999999999955
66,4103,2019-09-06 00:00:00,4104,4125,2019-09-09 00:00:00,2019-10-11 00:00:00,short,836.8,819.3678571428572,876.5928571428572,819.3678571428572,0.4380721593968723,17.432142857142708,SL,price_time,11.049999999999955,7.699999999999932,16.699999999999932,20.399999999999977,7.5,9.099999999999909
67,4255,2020-04-22 00:00:00,4256,4388,2020-04-23 00:00:00,2020-10-29 00:00:00,long,647.05,1061.425,566.0714285714286,1061.425,5.117094469436361,414.375,SL,price_time,37.44999999999993,32.25,10.950000000000045,17.550000000000068,13.650000000000091,29.5
68,4409,2020-11-27 00:00:00,4410,4449,2020-12-01 00:00:00,2021-01-27 00:00:00,long,1105.05,1299.4964285714286,1032.6714285714286,1299.4964285714286,2.6865192933978124,194.44642857142867,SL,price_date,37.84999999999991,32.799999999999955,35.850000000000136,21.40000000000009,29.600000000000136,38.450000000000045
69,4517,2021-05-10 00:00:00,4518,4528,2021-05-11 00:00:00,2021-05-26 00:00:00,short,1336.9,1378.7678571428573,1398.5642857142857,1378.7678571428573,-0.6789644387814231,-41.86785714285725,SL,price_date,8.899999999999864,6.25,9.900000000000091,20.5,7.5,-3.099999999999909
70,4536,2021-06-07 00:00:00,4537,4597,2021-06-08 00:00:00,2021-09-02 00:00:00,long,1396.0,1662.675,1334.0928571428572,1662.675,4.307661243798315,266.67499999999995,SL,price_date,23.299999999999955,16.950000000000045,19.299999999999955,28.299999999999955,50.90000000000009,65.79999999999995
71,4618,2021-10-04 00:00:00,4619,4632,2021-10-05 00:00:00,2021-10-25 00:00:00,long,1671.0,1689.3678571428572,1597.0500000000002,1689.3678571428572,0.24838211146527778,18.367857142857247,SL,price_date,14.049999999999955,21.799999999999955,2.5499999999999545,20.0,52.84999999999991,19.950000000000045
72,4655,2021-11-29 00:00:00,4656,4693,2021-11-30 00:00:00,2022-01-20 00:00:00,long,1704.55,1831.4785714285713,1599.2214285714285,1831.4785714285713,1.2050725620507248,126.92857142857133,SL,price_date,16.300000000000182,8.100000000000136,10.350000000000136,43.700000000000045,31.0,-9.25
73,4827,2022-08-04 00:00:00,4828,4840,2022-08-05 00:00:00,2022-08-25 00:00:00,long,1608.4,1515.2107142857144,1498.25,1515.2107142857144,-0.8460216587769914,-93.18928571428569,SL,price_date,16.75,8.25,11.0,-5.9500000000000455,11.549999999999955,-14.300000000000182
74,4867,2022-10-04 00:00:00,4868,4891,2022-10-06 00:00:00,2022-11-10 00:00:00,long,1445.0,1490.5749999999998,1346.392857142857,1490.5749999999998,0.4621876131836271,45.57499999999982,SL,price_time,25.75,10.150000000000091,6.2000000000000455,17.65000000000009,-21.200000000000045,-16.299999999999955
75,4908,2022-12-05 00:00:00,4909,4938,2022-12-06 00:00:00,2023-01-16 00:00:00,short,1625.0,1523.2964285714288,1699.9642857142856,1523.2964285714288,1.3566936636493567,101.7035714285712,SL,price_date,26.84999999999991,12.099999999999909,19.5,4.849999999999909,55.700000000000045,77.79999999999995
76,4966,2023-02-24 00:00:00,4967,5022,2023-02-27 00:00:00,2023-05-23 00:00:00,short,1540.0,1297.775,1621.807142857143,1297.775,2.9609272679647214,242.2249999999999,SL,price_time,41.350000000000136,30.700000000000045,52.450000000000045,43.950000000000045,67.84999999999991,60.700000000000045
77,5041,2023-06-19 00:00:00,5042,5064,2023-06-20 00:00:00,2023-07-21 00:00:00,long,1294.0,1384.1607142857142,1251.5357142857142,1384.1607142857142,2.123212783851972,90.16071428571422,SL,price_date,9.400000000000091,9.400000000000091,5.349999999999909,-12.450000000000045,-29.0,-23.65000000000009
78,5160,2023-12-11 00:00:00,5161,5164,2023-12-12 00:00:00,2023-12-15 00:00:00,short,1477.5,1512.3857142857144,1536.1000000000001,1512.3857142857144,-0.5953193564115065,-34.88571428571436,SL,price_date,12.450000000000045,1.4500000000000455,28.5,-23.950000000000045,-100.90000000000009,-86.84999999999991
79,5269,2024-05-21 00:00:00,5270,5277,2024-05-22 00:00:00,2024-05-31 00:00:00,long,1428.75,1410.8035714285713,1388.6142857142859,1410.8035714285713,-0.44714361986118945,-17.94642857142867,SL,price_time,20.649999999999864,26.049999999999955,43.65000000000009,36.34999999999991,42.59999999999991,38.299999999999955
80,5325,2024-08-09 00:00:00,5326,5352,2024-08-12 00:00:00,2024-09-18 00:00:00,long,1773.05,1882.7607142857144,1669.0285714285712,1882.7607142857144,1.054693401084941,109.7107142857144,SL,price_date,26.65000000000009,24.350000000000136,24.40000000000009,50.200000000000045,85.90000000000009,91.75
81,5412,2024-12-16 00:00:00,5413,5510,2024-12-17 00:00:00,2025-05-12 00:00:00,short,1968.0,1547.307142857143,2077.25,1547.307142857143,3.8507355344883942,420.69285714285706,SL,price_date,3.4500000000000455,-8.599999999999909,-11.150000000000091,21.799999999999955,45.84999999999991,43.700000000000045
82,5641,2025-11-18 00:00:00,5642,5674,2025-11-19 00:00:00,2026-01-05 00:00:00,long,1490.5,1602.792857142857,1430.2857142857142,1602.792857142857,1.8648873072360568,112.29285714285697,SL,price_time,54.69999999999982,50.59999999999991,46.0,54.5,57.5,40.09999999999991
