trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
56,3698,2018-02-07 09:15:00,3699,3767,2018-02-08 09:15:00,2018-05-22 09:15:00,long,700.05,739.4392857142857,639.1785714285714,739.4392857142857,0.6470898850035213,39.389285714285734,SL,price_time,13.5,10.5,14.850000000000023,14.450000000000045,17.90000000000009,19.850000000000023
57,3869,2018-10-19 09:15:00,3870,3878,2018-10-22 09:15:00,2018-11-01 09:15:00,short,899.0,989.1607142857142,1001.3214285714286,989.1607142857142,-0.8811518324607325,-90.16071428571422,SL,price_date,21.799999999999955,26.25,40.64999999999998,18.5,-24.149999999999977,-9.950000000000045
58,3935,2019-01-25 00:00:00,3936,3941,2019-01-28 00:00:00,2019-02-04 00:00:00,short,1124.25,1172.3035714285713,1208.7714285714287,1172.3035714285713,-0.5685371418913188,-48.05357142857133,SL,price_date,26.350000000000136,26.40000000000009,20.75,20.450000000000045,5.650000000000091,-19.700000000000045
59,3961,2019-03-05 00:00:00,3962,4000,2019-03-06 00:00:00,2019-05-06 00:00:00,long,1310.0,1390.667857142857,1207.6357142857144,1390.667857142857,0.7880468913544054,80.66785714285697,SL,price_time,38.69999999999982,34.34999999999991,39.450000000000045,18.950000000000045,30.15000000000009,58.25
60,4046,2019-07-10 00:00:00,4047,4064,2019-07-11 00:00:00,2019-08-05 00:00:00,short,1371.0,1377.5,1446.0928571428572,1377.5,-0.0865594977646723,-6.5,SL,price_date,25.399999999999864,28.84999999999991,27.0,30.90000000000009,13.400000000000091,10.049999999999955
61,4205,2020-03-02 00:00:00,4206,4264,2020-03-03 00:00:00,2020-06-02 00:00:00,short,1636.0,1420.8892857142857,1786.7214285714285,1420.8892857142857,1.4272072413629688,215.11071428571427,SL,price_time,15.850000000000136,17.40000000000009,46.65000000000009,23.049999999999955,86.70000000000005,130.3499999999999
62,4321,2020-08-20 00:00:00,4322,4406,2020-08-21 00:00:00,2020-12-21 00:00:00,long,1295.9,1505.357142857143,1188.5785714285714,1505.357142857143,1.9516805324459212,209.4571428571428,SL,price_time,19.799999999999955,10.449999999999818,29.5,10.899999999999864,15.5,55.25
63,4507,2021-05-21 00:00:00,4508,4541,2021-05-24 00:00:00,2021-07-08 00:00:00,long,1492.9,1562.6464285714285,1394.9142857142858,1562.6464285714285,0.7118020119550938,69.7464285714284,SL,price_time,27.799999999999955,19.549999999999955,38.09999999999991,42.5,53.09999999999991,52.19999999999982
64,4704,2022-03-04 00:00:00,4705,4712,2022-03-07 00:00:00,2022-03-16 00:00:00,short,1700.0,1891.8535714285713,1897.4142857142856,1891.8535714285713,-0.9718322599319775,-191.85357142857129,SL,price_time,23.450000000000045,0.9500000000000455,-24.700000000000045,-86.45000000000005,-108.95000000000005,-107.79999999999995
65,4803,2022-07-27 00:00:00,4804,4819,2022-07-28 00:00:00,2022-08-22 00:00:00,long,1848.0,1864.9142857142856,1689.8,1864.9142857142856,0.10691710312443485,16.914285714285597,SL,price_date,52.549999999999955,33.450000000000045,113.65000000000009,132.8499999999999,151.54999999999995,129.54999999999995
66,4841,2022-09-22 00:00:00,4842,4982,2022-09-23 00:00:00,2023-04-20 00:00:00,short,1908.9,1459.2535714285714,2034.4142857142858,1459.2535714285714,3.582432278625086,449.6464285714287,SL,price_date,51.75,54.55000000000018,97.15000000000009,112.25,128.45000000000005,121.80000000000018
67,5110,2023-10-25 00:00:00,5111,5131,2023-10-26 00:00:00,2023-11-23 00:00:00,short,1582.0,1630.8464285714285,1688.8142857142857,1630.8464285714285,-0.45730239400829187,-48.84642857142853,SL,price_time,34.0,27.40000000000009,29.0,11.349999999999909,15.950000000000045,42.75
68,5148,2023-12-19 00:00:00,5149,5250,2023-12-20 00:00:00,2024-05-18 00:00:00,short,1682.65,1374.375,1752.0357142857142,1374.375,4.44291743874821,308.2750000000001,SL,price_date,41.09999999999991,49.40000000000009,62.600000000000136,61.75,63.15000000000009,42.950000000000045
69,5307,2024-08-09 00:00:00,5308,5352,2024-08-12 00:00:00,2024-10-15 00:00:00,short,1442.35,1438.7857142857142,1559.15,1438.7857142857142,0.03051614481408975,3.5642857142856883,SL,price_date,24.200000000000045,23.549999999999955,39.549999999999955,54.0,21.199999999999818,17.299999999999955
70,5450,2025-03-05 00:00:00,5451,5471,2025-03-06 00:00:00,2025-04-07 00:00:00,long,1256.0,1153.7035714285712,1095.3071428571427,1153.7035714285712,-0.6365959905765222,-102.2964285714288,SL,price_date,9.550000000000182,-9.349999999999909,-22.90000000000009,-39.799999999999955,-58.59999999999991,-26.90000000000009
71,5507,2025-06-02 00:00:00,5508,5532,2025-06-03 00:00:00,2025-07-07 00:00:00,short,1260.2,1245.2714285714285,1330.4714285714288,1245.2714285714285,0.21244155316121305,14.928571428571558,SL,price_time,32.899999999999864,32.0,37.600000000000136,50.0,41.299999999999955,41.40000000000009
72,5581,2025-09-16 00:00:00,5582,5593,2025-09-17 00:00:00,2025-10-03 00:00:00,short,1273.0,1231.6785714285716,1348.3000000000002,1231.6785714285716,0.5487573515461931,41.32142857142844,SL,price_time,14.900000000000091,13.900000000000091,27.200000000000045,35.299999999999955,45.799999999999955,46.5
