trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
31,3031,2015-06-01 00:00:00,3032,3043,2015-06-02 00:00:00,2015-06-17 00:00:00,short,272.7,273.21214285714285,286.2128571428571,273.21214285714285,-0.037900412305741024,-0.5121428571428623,SL,price_time,5.949999999999989,5.949999999999989,11.199999999999989,16.94999999999999,14.899999999999977,21.19999999999999
32,3081,2015-08-10 00:00:00,3082,3150,2015-08-11 00:00:00,2015-11-20 00:00:00,short,307.75,277.30642857142857,330.45,277.30642857142857,1.3411264946507244,30.44357142857143,SL,price_time,5.460000000000036,7.860000000000014,9.360000000000014,15.75,13.050000000000011,4.860000000000014
33,3157,2015-12-02 00:00:00,3158,3247,2015-12-03 00:00:00,2016-04-12 09:15:00,short,283.75,258.88214285714287,296.1242857142857,258.88214285714287,2.0096398060494143,24.867857142857133,SL,price_date,7.039999999999964,6.899999999999977,12.050000000000011,7.5,8.649999999999977,13.860000000000014
34,3299,2016-06-28 09:15:00,3300,3334,2016-06-29 09:15:00,2016-08-18 09:15:00,short,312.9,305.8071428571429,333.42857142857144,305.8071428571429,0.34551148225469447,7.092857142857099,SL,price_time,8.600000000000023,8.5,4.25,2.099999999999966,4.949999999999989,4.899999999999977
35,3363,2016-09-30 09:15:00,3364,3388,2016-10-03 09:15:00,2016-11-09 09:15:00,long,272.1,278.65714285714284,254.89999999999998,278.65714285714284,0.3812292358803956,6.557142857142821,SL,price_time,5.300000000000011,4.399999999999977,7.949999999999989,10.949999999999989,14.449999999999989,12.549999999999955
36,3420,2016-12-26 09:15:00,3421,3450,2016-12-27 09:15:00,2017-02-07 09:15:00,long,260.3,266.5607142857143,248.6428571428571,266.5607142857143,0.5370710784313718,6.2607142857143,SL,price_time,10.550000000000011,10.199999999999989,13.800000000000011,14.099999999999966,17.849999999999966,16.849999999999966
37,3485,2017-03-30 09:15:00,3486,3506,2017-03-31 09:15:00,2017-05-03 09:15:00,long,274.0,279.44642857142856,262.4928571428572,279.44642857142856,0.47330850403476155,5.446428571428555,SL,price_date,3.2000000000000455,3.3500000000000227,6.300000000000011,9.899999999999977,10.800000000000011,8.399999999999977
38,3513,2017-05-12 09:15:00,3514,3527,2017-05-15 09:15:00,2017-06-01 09:15:00,short,279.85,286.64642857142854,293.6642857142857,286.64642857142854,-0.4919855222337098,-6.796428571428521,SL,price_date,4.400000000000034,4.400000000000034,6.600000000000023,3.8500000000000227,7.75,4.600000000000023
39,3570,2017-08-02 09:15:00,3571,3584,2017-08-03 09:15:00,2017-08-23 09:15:00,long,300.0,298.7392857142857,286.37857142857143,298.7392857142857,-0.09255374934452129,-1.2607142857143003,SL,price_time,4.400000000000034,5.100000000000023,7.300000000000011,19.44999999999999,14.949999999999989,10.5
40,3640,2017-11-15 09:15:00,3641,3663,2017-11-16 09:15:00,2017-12-18 09:15:00,long,335.2,329.3035714285714,310.0857142857143,329.3035714285714,-0.23478384527872712,-5.896428571428601,SL,price_date,4.2000000000000455,3.900000000000034,1.3000000000000114,2.3500000000000227,4.600000000000023,4.150000000000034
41,3673,2018-01-02 09:15:00,3674,3695,2018-01-03 09:15:00,2018-02-02 09:15:00,long,350.0,345.01071428571424,331.5285714285714,345.01071428571424,-0.27010827532869497,-4.9892857142857565,SL,price_time,5.599999999999966,4.649999999999977,5.0,8.199999999999989,11.350000000000023,9.350000000000023
42,3729,2018-03-26 09:15:00,3730,3800,2018-03-27 09:15:00,2018-07-06 09:15:00,long,317.1,374.26785714285717,300.32142857142856,374.26785714285717,3.407194550872704,57.167857142857144,SL,price_time,9.300000000000011,7.75,11.299999999999955,18.799999999999955,20.599999999999966,18.399999999999977
43,3850,2018-09-19 09:15:00,3851,3888,2018-09-21 09:15:00,2018-11-19 09:15:00,short,465.0,407.73571428571427,504.90714285714284,407.73571428571427,1.434938249507787,57.264285714285734,SL,price_time,11.150000000000034,9.300000000000011,32.60000000000002,27.5,28.55000000000001,27.69999999999999
44,3944,2019-02-07 00:00:00,3945,4011,2019-02-08 00:00:00,2019-05-21 00:00:00,short,459.9,387.3107142857143,483.3142857142857,387.3107142857143,3.1002135448444155,72.58928571428567,SL,price_time,7.850000000000023,7.949999999999989,10.949999999999989,13.649999999999977,20.399999999999977,19.69999999999999
45,4068,2019-08-09 00:00:00,4069,4081,2019-08-13 00:00:00,2019-08-30 00:00:00,short,438.0,449.65357142857135,459.20714285714286,449.65357142857135,-0.5495116200740956,-11.653571428571354,SL,price_time,9.800000000000011,8.75,6.25,9.949999999999989,5.899999999999977,6.25
46,4104,2019-10-07 00:00:00,4105,4143,2019-10-09 00:00:00,2019-12-04 00:00:00,long,432.8,447.98571428571427,397.7785714285714,447.98571428571427,0.4336120742402598,15.185714285714255,SL,price_date,11.25,11.0,6.599999999999966,12.800000000000011,22.19999999999999,17.19999999999999
47,4203,2020-02-27 00:00:00,4204,4228,2020-02-28 00:00:00,2020-04-07 00:00:00,short,501.0,484.28928571428577,531.7642857142857,484.28928571428577,0.5431855119572767,16.710714285714232,SL,price_date,10.25,4.899999999999977,1.75,-5.600000000000023,-13.399999999999977,-16.950000000000045
48,4260,2020-05-27 00:00:00,4261,4303,2020-05-28 00:00:00,2020-07-27 00:00:00,long,429.95,469.41785714285714,397.0785714285715,469.41785714285714,1.2006736201651482,39.467857142857156,SL,price_date,19.44999999999999,18.44999999999999,36.5,39.30000000000001,30.900000000000034,33.400000000000034
49,4334,2020-09-08 00:00:00,4335,4407,2020-09-09 00:00:00,2020-12-22 00:00:00,long,485.0,493.93571428571425,459.4428571428571,493.93571428571425,0.3496366685299035,8.935714285714255,SL,price_time,5.9500000000000455,7.350000000000023,10.5,23.25,19.19999999999999,20.75
50,4451,2021-02-24 00:00:00,4452,4489,2021-02-25 00:00:00,2021-04-26 00:00:00,long,508.0,541.3142857142857,475.5642857142857,541.3142857142857,1.027086544813916,33.31428571428569,SL,price_time,5.400000000000034,1.0500000000000114,-4.899999999999977,-2.1499999999999773,3.25,10.100000000000023
51,4501,2021-05-12 00:00:00,4502,4563,2021-05-14 00:00:00,2021-08-10 00:00:00,long,532.0,577.2321428571428,503.5642857142857,577.2321428571428,1.590680733484045,45.232142857142776,SL,price_date,5.7999999999999545,3.0,2.3500000000000227,-0.8999999999999773,6.0499999999999545,3.7999999999999545
52,4597,2021-09-29 00:00:00,4598,4623,2021-09-30 00:00:00,2021-11-08 00:00:00,short,624.0,618.9035714285715,650.5714285714286,618.9035714285715,0.19180107526881585,5.0964285714285325,SL,price_date,6.100000000000023,6.9500000000000455,6.0499999999999545,-0.20000000000004547,7.7999999999999545,9.049999999999955
53,4671,2022-01-14 00:00:00,4672,4683,2022-01-17 00:00:00,2022-02-02 00:00:00,short,575.8,559.4142857142857,601.7214285714286,559.4142857142857,0.6321300633783365,16.385714285714243,SL,price_time,6.199999999999932,6.199999999999932,11.899999999999977,7.25,15.949999999999932,24.25
54,4760,2022-05-27 00:00:00,4761,4775,2022-05-30 00:00:00,2022-06-17 00:00:00,long,501.4,483.3321428571429,471.35714285714283,483.3321428571429,-0.6014027579648096,-18.067857142857065,SL,price_time,12.400000000000034,8.700000000000045,17.600000000000023,16.149999999999977,20.300000000000068,12.550000000000068
55,4785,2022-07-01 00:00:00,4786,4836,2022-07-04 00:00:00,2022-09-15 00:00:00,long,511.95,560.9035714285715,467.48571428571427,560.9035714285715,1.1009638554216876,48.95357142857148,SL,price_time,13.75,13.050000000000011,18.750000000000057,31.000000000000057,31.599999999999966,31.94999999999999
56,4865,2022-10-28 00:00:00,4866,4886,2022-10-31 00:00:00,2022-11-29 00:00:00,long,553.35,558.1607142857143,524.4285714285714,558.1607142857143,0.16633736725117398,4.810714285714312,SL,price_time,3.650000000000091,1.3500000000000227,10.449999999999932,8.899999999999977,2.5499999999999545,4.149999999999977
57,4977,2023-04-12 00:00:00,4978,4992,2023-04-13 00:00:00,2023-05-05 00:00:00,long,519.0,517.0892857142858,495.5928571428572,517.0892857142858,-0.081629539212692,-1.9107142857142208,SL,price_time,9.5,8.149999999999977,5.100000000000023,1.8999999999999773,1.0499999999999545,6.2999999999999545
58,5004,2023-05-23 00:00:00,5005,5047,2023-05-24 00:00:00,2023-07-24 00:00:00,long,526.8,563.6178571428571,499.1785714285714,563.6178571428571,1.3329454357383,36.81785714285718,SL,price_time,0.9500000000000455,-0.09999999999990905,3.3500000000000227,15.300000000000068,21.550000000000068,23.100000000000023
59,5068,2023-08-23 00:00:00,5069,5115,2023-08-24 00:00:00,2023-11-01 00:00:00,short,570.95,531.2071428571429,601.15,531.2071428571429,1.3159886471144775,39.74285714285713,SL,price_date,2.3999999999999773,6.050000000000068,12.900000000000091,16.800000000000068,20.800000000000068,16.050000000000068
60,5160,2024-01-05 00:00:00,5161,5178,2024-01-08 00:00:00,2024-02-01 00:00:00,short,572.5,558.8607142857142,593.0,558.8607142857142,0.6653310104529682,13.639285714285847,SL,price_time,15.799999999999955,19.25,24.649999999999977,25.149999999999977,20.5,22.799999999999955
61,5227,2024-04-15 00:00:00,5228,5309,2024-04-16 00:00:00,2024-08-13 00:00:00,long,495.2,609.2071428571428,471.82142857142856,609.2071428571428,4.876565841735408,114.00714285714281,SL,price_time,8.699999999999989,8.699999999999989,8.650000000000034,9.0,10.949999999999989,11.949999999999989
62,5336,2024-09-20 00:00:00,5337,5407,2024-09-23 00:00:00,2025-01-03 00:00:00,short,668.0,528.0714285714286,694.4285714285714,528.0714285714286,5.294594594594592,139.92857142857144,SL,price_date,6.5,6.9500000000000455,12.149999999999977,41.0,42.25,35.0
63,5472,2025-04-08 00:00:00,5473,5491,2025-04-09 00:00:00,2025-05-09 00:00:00,long,459.8,460.80357142857144,425.9785714285714,460.80357142857144,0.029672650475184904,1.0035714285714334,SL,price_time,6.25,5.449999999999989,1.5,13.949999999999989,21.55000000000001,19.5
64,5552,2025-08-04 00:00:00,5553,5563,2025-08-05 00:00:00,2025-08-20 00:00:00,short,529.65,534.0285714285715,557.7285714285715,534.0285714285715,-0.1559399643856541,-4.37857142857149,SL,price_time,4.949999999999932,4.949999999999932,15.649999999999977,12.449999999999932,22.399999999999977,19.599999999999966
65,5580,2025-09-15 00:00:00,5581,5606,2025-09-16 00:00:00,2025-10-23 00:00:00,short,540.6,514.4785714285714,566.9857142857143,514.4785714285714,0.9899837574445082,26.121428571428623,SL,price_date,5.199999999999932,4.899999999999977,5.4500000000000455,4.300000000000068,5.149999999999977,18.550000000000068
