trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
35,3036,2015-05-13 00:00:00,3037,3075,2015-05-14 00:00:00,2015-07-07 00:00:00,short,88.05,88.10428571428571,97.22142857142858,88.10428571428571,-0.005919003115264501,-0.054285714285711606,SL,price_time,0.8499999999999943,-0.20000000000000284,0.20000000000000284,-0.5,-0.25,0.75
36,3090,2015-07-28 00:00:00,3091,3109,2015-07-29 00:00:00,2015-08-24 00:00:00,long,87.85,86.475,81.12857142857143,86.475,-0.20456960680127556,-1.375,SL,price_date,3.950000000000003,3.8500000000000085,5.0,6.3500000000000085,5.3500000000000085,6.3500000000000085
37,3113,2015-08-28 00:00:00,3114,3145,2015-08-31 00:00:00,2015-10-16 00:00:00,short,91.05,91.03214285714286,106.75714285714285,91.03214285714286,0.0011368804001816424,0.017857142857138797,SL,price_time,1.7000000000000028,1.5499999999999972,4.700000000000003,3.5,4.25,6.200000000000003
38,3170,2015-11-24 00:00:00,3171,3203,2015-11-26 00:00:00,2016-01-11 09:15:00,short,123.15,123.61214285714286,146.84857142857143,123.61214285714286,-0.019500874073180765,-0.46214285714285097,SL,price_date,7.799999999999997,8.5,8.350000000000009,9.450000000000003,13.25,10.650000000000006
39,3210,2016-01-20 09:15:00,3211,3225,2016-01-21 09:15:00,2016-02-11 09:15:00,long,108.1,97.77857142857142,90.58571428571427,97.77857142857142,-0.5893148450244695,-10.32142857142857,SL,price_time,2.25,1.3000000000000114,3.8500000000000085,3.6500000000000057,5.3500000000000085,3.5
40,3250,2016-03-18 09:15:00,3251,3265,2016-03-21 09:16:00,2016-04-12 09:15:00,long,96.1,88.25,87.19285714285715,88.25,-0.8813151563753013,-7.849999999999994,SL,price_time,3.0,3.3000000000000114,-0.44999999999998863,-0.6499999999999915,-1.5499999999999972,-2.4499999999999886
41,3280,2016-05-06 09:15:00,3281,3348,2016-05-09 09:15:00,2016-08-11 09:15:00,long,89.7,87.33571428571429,80.45714285714284,87.33571428571429,-0.2557959814528588,-2.364285714285714,SL,price_time,5.799999999999997,3.25,2.0,1.8499999999999943,-0.04999999999999716,-1.25
42,3370,2016-09-15 09:15:00,3371,3380,2016-09-16 09:15:00,2016-09-29 09:15:00,long,106.4,109.00357142857143,95.93571428571428,109.00357142857143,0.24880546075085297,2.6035714285714278,SL,price_time,2.549999999999997,1.9499999999999886,0.9499999999999886,-2.3500000000000085,0.04999999999999716,1.25
43,3393,2016-10-20 09:15:00,3394,3446,2016-10-21 09:15:00,2017-01-05 09:15:00,short,145.85,121.00357142857142,169.35714285714286,121.00357142857142,1.0569735642661802,24.846428571428575,SL,price_time,1.8500000000000227,2.4000000000000057,6.5,7.849999999999994,6.849999999999994,9.400000000000006
44,3449,2017-01-10 09:15:00,3450,3465,2017-01-11 09:56:00,2017-02-02 09:15:00,short,120.7,123.89642857142857,131.99285714285713,123.89642857142857,-0.2830487033523088,-3.1964285714285694,SL,price_time,1.7999999999999972,2.700000000000003,4.75,5.200000000000003,2.25,-0.3999999999999915
45,3491,2017-03-14 09:15:00,3492,3508,2017-03-15 09:15:00,2017-04-07 09:15:00,long,125.05,123.175,114.11428571428571,123.175,-0.17145656433703466,-1.875,SL,price_time,4.349999999999994,4.200000000000003,1.7999999999999972,2.5,-0.25,-1.1499999999999915
