trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,2563,2021-05-21 00:00:00,2564,2620,2021-05-24 00:00:00,2021-08-11 00:00:00,long,179.05,285.65357142857147,158.85,285.65357142857147,5.277404526166899,106.60357142857146,SL,price_time,8.900000000000006,8.549999999999983,5.199999999999989,2.5,1.75,0.14999999999997726
34,2804,2022-05-11 00:00:00,2805,2822,2022-05-12 00:00:00,2022-06-06 00:00:00,short,560.0,638.7107142857143,659.7071428571428,638.7107142857143,-0.7894190128232687,-78.71071428571429,SL,price_time,28.450000000000045,18.75,10.299999999999955,-9.649999999999977,-20.299999999999955,1.1499999999999773
35,2879,2022-08-26 00:00:00,2880,2900,2022-08-29 00:00:00,2022-09-27 00:00:00,long,595.25,570.0571428571428,548.2357142857143,570.0571428571428,-0.5358553631115168,-25.19285714285718,SL,price_date,11.149999999999977,27.850000000000023,26.200000000000045,43.200000000000045,42.60000000000002,55.39999999999998
36,2953,2022-12-14 00:00:00,2954,2958,2022-12-15 00:00:00,2022-12-21 00:00:00,long,540.15,512.1821428571429,486.7357142857143,512.1821428571429,-0.5236025675314242,-27.967857142857042,SL,price_date,25.550000000000068,25.700000000000045,15.850000000000023,17.100000000000023,12.75,-24.949999999999932
37,3004,2023-02-24 00:00:00,3005,3092,2023-02-27 00:00:00,2023-07-07 00:00:00,long,503.3,1076.057142857143,373.20000000000005,1076.057142857143,4.402437685297026,572.757142857143,SL,price_time,56.19999999999999,32.849999999999966,-5.100000000000023,-6.949999999999989,18.80000000000001,17.499999999999943
38,3185,2023-11-21 00:00:00,3186,3202,2023-11-22 00:00:00,2023-12-15 00:00:00,short,1275.3,1318.3964285714285,1416.8857142857144,1318.3964285714285,-0.3043840177580461,-43.09642857142853,SL,price_time,10.25,16.799999999999955,48.049999999999955,58.700000000000045,61.649999999999864,60.59999999999991
39,3364,2024-08-12 00:00:00,3365,3402,2024-08-13 00:00:00,2024-10-07 00:00:00,long,1615.0,1570.7428571428572,1440.1285714285714,1570.7428571428572,-0.25308389837431516,-44.25714285714275,SL,price_time,110.45000000000005,38.40000000000009,27.700000000000045,-6.599999999999909,-3.7000000000000455,-20.549999999999955
40,3456,2024-12-24 00:00:00,3457,3470,2024-12-26 00:00:00,2025-01-14 00:00:00,short,1467.0,1395.9142857142858,1586.3714285714286,1395.9142857142858,0.5955002393489696,71.08571428571418,SL,price_date,16.950000000000045,21.40000000000009,40.40000000000009,20.0,20.450000000000045,-18.5
41,3599,2025-07-22 00:00:00,3600,3601,2025-07-23 00:00:00,2025-07-24 00:00:00,long,1274.9,1370.357142857143,1199.5285714285715,1370.357142857143,1.266489764973463,95.4571428571428,SL,price_time,55.799999999999955,52.399999999999864,257.5,206.0,163.89999999999986,155.5
42,3673,2025-11-10 00:00:00,3674,3705,2025-11-11 00:00:00,2025-12-24 00:00:00,short,1473.9,1252.35,1629.1714285714286,1252.35,1.426856196522221,221.55000000000018,SL,price_time,69.89999999999986,66.20000000000005,46.80000000000018,52.700000000000045,66.90000000000009,66.10000000000014
