trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
38,2931,2015-01-01 00:00:00,2932,2957,2015-01-02 00:00:00,2015-02-09 00:00:00,long,397.35,407.53214285714284,318.7785714285714,407.53214285714284,0.12959090909090856,10.182142857142821,SL,price_date,38.55000000000001,26.75,47.25,22.899999999999977,64.89999999999998,87.09999999999997
39,3031,2015-06-01 00:00:00,3032,3057,2015-06-02 00:00:00,2015-07-07 00:00:00,short,518.4,528.4464285714286,594.3428571428572,528.4464285714286,-0.1322893152746426,-10.046428571428578,SL,price_time,32.43999999999994,34.549999999999955,33.799999999999955,20.94999999999999,2.8600000000000136,21.5
40,3090,2015-08-21 00:00:00,3091,3122,2015-08-24 00:00:00,2015-10-09 00:00:00,short,536.0,507.1285714285714,626.5571428571428,507.1285714285714,0.3188200031550725,28.871428571428623,SL,price_date,97.30000000000001,75.19999999999999,66.5,69.80000000000001,58.60000000000002,57.75
41,3130,2015-10-21 00:00:00,3131,3139,2015-10-23 00:00:00,2015-11-04 00:00:00,short,519.95,538.73,564.7385714285714,538.73,-0.41930339372288866,-18.779999999999973,SL,price_time,7.849999999999966,10.650000000000034,14.800000000000068,16.850000000000023,18.000000000000057,21.350000000000023
42,3144,2015-11-11 00:00:00,3145,3176,2015-11-13 00:00:00,2015-12-30 00:00:00,short,496.1,489.6607142857142,545.6414285714286,489.6607142857142,0.1299777963609118,6.439285714285802,SL,price_time,13.0,6.900000000000034,14.200000000000045,-0.0,2.3000000000000114,0.4000000000000341
43,3247,2016-04-12 09:16:00,3248,3273,2016-04-13 09:15:00,2016-05-23 09:15:00,long,396.75,378.2107142857143,346.7857142857143,378.2107142857143,-0.3710507505360971,-18.53928571428571,SL,price_date,17.5,13.0,16.30000000000001,15.25,5.399999999999977,4.699999999999989
44,3298,2016-06-27 09:18:00,3299,3327,2016-06-28 09:24:00,2016-08-08 09:15:00,long,395.5,435.7785714285714,352.62857142857143,435.7785714285714,0.9395201599466841,40.27857142857141,SL,price_date,5.75,6.5,5.0,9.149999999999977,27.5,19.44999999999999
45,3342,2016-08-30 09:15:00,3343,3347,2016-08-31 09:15:00,2016-09-07 09:15:00,long,494.0,511.8928571428571,430.25714285714287,511.8928571428571,0.28070372030479557,17.89285714285711,SL,price_date,10.800000000000011,8.100000000000023,-0.6999999999999886,4.0,15.399999999999977,93.14999999999998
46,3383,2016-11-02 09:15:00,3384,3422,2016-11-03 09:15:00,2016-12-28 09:15:00,short,596.0,529.8785714285714,647.6214285714285,529.8785714285714,1.2808911028089136,66.12142857142862,SL,price_date,10.25,14.350000000000023,31.350000000000023,19.399999999999977,36.700000000000045,55.299999999999955
47,3438,2017-01-19 09:15:00,3439,3444,2017-01-20 09:15:00,2017-01-30 09:15:00,short,556.45,590.007142857143,600.5071428571429,590.007142857143,-0.7616731517509752,-33.557142857142935,SL,price_time,12.75,15.200000000000045,15.0,10.900000000000091,10.100000000000023,-10.649999999999977
48,3479,2017-03-22 09:15:00,3480,3572,2017-03-23 09:15:00,2017-08-04 09:15:00,long,760.4,842.5999999999999,658.4428571428572,842.5999999999999,0.8062211013030683,82.19999999999993,SL,price_date,69.79999999999995,66.10000000000002,86.64999999999998,102.85000000000002,105.55000000000007,85.14999999999998
49,3587,2017-08-29 09:15:00,3588,3642,2017-08-30 09:16:00,2017-11-17 09:15:00,long,902.0,1475.942857142857,837.0,1475.942857142857,8.829890109890108,573.9428571428571,SL,price_date,41.05000000000007,30.700000000000045,101.79999999999995,121.35000000000002,132.9000000000001,148.0
50,3688,2018-01-23 09:15:00,3689,3704,2018-01-24 09:15:00,2018-02-16 09:15:00,short,1582.0,1532.6535714285715,1799.9285714285716,1532.6535714285715,0.22643395607997346,49.34642857142853,SL,price_date,35.450000000000045,36.75,72.90000000000009,98.84999999999991,158.95000000000005,182.04999999999995
51,3850,2018-09-19 09:15:00,3851,3878,2018-09-21 09:15:00,2018-11-01 09:15:00,short,1676.9,1375.0035714285714,1900.5357142857144,1375.0035714285714,1.3499472994985469,301.8964285714287,SL,price_time,145.94999999999982,161.75,299.85000000000014,234.10000000000014,250.0,305.85000000000014
