trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
54,4373,2020-10-08 00:00:00,4374,4425,2020-10-09 00:00:00,2020-12-22 00:00:00,long,282.4,330.0678571428571,249.6428571428571,330.0678571428571,1.455189707806367,47.667857142857144,SL,price_date,19.30000000000001,15.150000000000034,10.800000000000011,-2.6499999999999773,-4.449999999999989,-13.349999999999966
55,4431,2020-12-31 00:00:00,4432,4449,2021-01-01 00:00:00,2021-01-27 00:00:00,long,354.5,384.41785714285714,322.1928571428572,384.41785714285714,0.9260446606234811,29.917857142857144,SL,price_time,16.350000000000023,14.600000000000023,18.69999999999999,31.55000000000001,45.30000000000001,72.0
56,4537,2021-06-08 00:00:00,4538,4594,2021-06-09 00:00:00,2021-08-30 00:00:00,short,509.1,389.24642857142857,548.7928571428571,389.24642857142857,3.0195249235198913,119.85357142857146,SL,price_time,6.849999999999966,9.75,-9.549999999999955,-4.5499999999999545,-6.75,-4.100000000000023
57,4625,2021-10-13 00:00:00,4626,4680,2021-10-14 00:00:00,2022-01-03 00:00:00,short,440.5,367.025,468.9857142857143,367.025,2.579363089267801,73.47500000000002,SL,price_time,3.349999999999966,5.699999999999989,-6.300000000000011,5.699999999999989,13.649999999999977,9.0
58,4702,2022-02-03 00:00:00,4703,4742,2022-02-04 00:00:00,2022-04-04 00:00:00,short,392.45,368.57142857142856,431.5857142857143,368.57142857142856,0.6101478371965686,23.878571428571433,SL,price_date,4.2999999999999545,6.099999999999966,12.0,13.300000000000011,9.099999999999966,-2.1999999999999886
59,4747,2022-04-11 00:00:00,4748,4775,2022-04-12 00:00:00,2022-05-24 00:00:00,short,382.4,368.2321428571429,405.20000000000005,368.2321428571429,0.6213972431077651,14.167857142857088,SL,price_date,5.199999999999989,4.099999999999966,4.899999999999977,14.149999999999977,12.599999999999966,14.799999999999955
60,4854,2022-09-15 00:00:00,4855,4868,2022-09-16 00:00:00,2022-10-06 00:00:00,short,429.05,419.4535714285714,453.6214285714286,419.4535714285714,0.3905523255813954,9.59642857142859,SL,price_time,9.75,6.949999999999989,24.05000000000001,12.699999999999989,16.850000000000023,15.100000000000023
61,4883,2022-10-28 00:00:00,4884,4906,2022-10-31 00:00:00,2022-12-01 00:00:00,short,414.0,388.15,442.1857142857143,388.15,0.9171312721743538,25.850000000000023,SL,price_date,15.899999999999977,17.19999999999999,22.0,55.85000000000002,52.60000000000002,50.14999999999998
62,4988,2023-03-29 00:00:00,4989,5018,2023-03-31 00:00:00,2023-05-17 00:00:00,long,315.3,360.175,291.5285714285714,360.175,1.8877704326923053,44.875,SL,price_time,6.199999999999989,4.949999999999989,9.75,4.550000000000011,12.899999999999977,9.649999999999977
63,5036,2023-06-12 00:00:00,5037,5073,2023-06-13 00:00:00,2023-08-03 00:00:00,long,363.5,384.66428571428565,340.59999999999997,384.66428571428565,0.9242046163443504,21.164285714285654,SL,price_time,3.1499999999999773,1.4499999999999886,0.8500000000000227,4.449999999999989,14.399999999999977,12.550000000000011
64,5110,2023-09-27 00:00:00,5111,5135,2023-09-28 00:00:00,2023-11-03 00:00:00,short,467.05,467.21785714285716,489.90714285714284,467.21785714285716,-0.0073437500000000785,-0.16785714285714448,SL,price_date,8.699999999999989,8.699999999999989,2.6999999999999886,-10.25,-0.30000000000001137,-4.050000000000011
65,5228,2024-03-18 00:00:00,5229,5236,2024-03-19 00:00:00,2024-04-01 00:00:00,short,574.7,622.1107142857143,624.2571428571429,622.1107142857143,-0.9566878062842311,-47.41071428571422,SL,price_date,4.350000000000023,3.9500000000000455,4.650000000000091,-16.649999999999977,-20.799999999999955,-18.049999999999955
66,5278,2024-06-03 00:00:00,5279,5279,2024-06-04 00:00:00,2024-06-04 00:00:00,short,674.95,659.4785714285714,723.55,659.4785714285714,0.31834215167548713,15.471428571428646,SL,price_time,103.95000000000005,97.95000000000005,52.65000000000009,23.90000000000009,12.850000000000023,0.5500000000000682
67,5308,2024-07-16 00:00:00,5309,5349,2024-07-18 00:00:00,2024-09-13 00:00:00,short,810.0,720.6964285714286,875.6214285714285,720.6964285714286,1.360890388592578,89.30357142857144,SL,price_time,11.299999999999955,14.299999999999955,38.39999999999998,16.149999999999977,39.799999999999955,27.950000000000045
68,5423,2025-01-01 00:00:00,5424,5429,2025-01-02 00:00:00,2025-01-09 00:00:00,long,599.85,566.5714285714287,565.6857142857143,566.5714285714287,-0.9740748484214907,-33.278571428571354,SL,price_time,5.75,6.199999999999932,9.600000000000023,-5.550000000000068,-14.700000000000045,-17.0
69,5505,2025-05-05 00:00:00,5506,5513,2025-05-06 00:00:00,2025-05-15 00:00:00,short,607.0,630.7321428571429,644.4928571428571,630.7321428571429,-0.6329777100400087,-23.73214285714289,SL,price_time,23.350000000000023,21.950000000000045,6.7000000000000455,29.799999999999955,32.25,5.5
70,5545,2025-06-30 00:00:00,5546,5557,2025-07-01 00:00:00,2025-07-16 00:00:00,short,618.85,637.5642857142857,652.5357142857142,637.5642857142857,-0.5555555555555556,-18.714285714285666,SL,price_time,7.5,7.5,9.649999999999977,9.5,8.050000000000068,11.050000000000068
71,5605,2025-09-24 00:00:00,5606,5628,2025-09-25 00:00:00,2025-10-29 00:00:00,short,580.0,590.7678571428572,602.6357142857144,590.7678571428572,-0.4757021142316209,-10.767857142857224,SL,price_date,9.350000000000023,8.600000000000023,15.049999999999955,12.799999999999955,15.0,2.7999999999999545
