trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
33,3634,2017-11-07 09:17:00,3635,3671,2017-11-08 09:16:00,2017-12-29 09:15:00,short,1322.88,1257.615,1401.2542857142857,1257.615,0.8327348620174276,65.2650000000001,SL,price_time,13.400000000000091,8.330000000000155,2.5,0.650000000000091,5.130000000000109,18.950000000000045
34,3754,2018-05-03 09:15:00,3755,3812,2018-05-04 09:15:00,2018-07-24 09:15:00,long,1172.28,1450.7557142857145,1107.0600000000002,1450.7557142857145,4.269790160774538,278.4757142857145,SL,price_time,5.5300000000002,6.350000000000136,-5.980000000000018,4.620000000000118,17.350000000000136,29.569999999999936
35,3848,2018-09-17 09:15:00,3849,3877,2018-09-18 09:15:00,2018-10-31 09:15:00,short,1710.0,1441.95,1823.2985714285714,1441.95,2.365872725667956,268.04999999999995,SL,price_time,31.700000000000045,43.15000000000009,47.049999999999955,100.54999999999995,205.04999999999995,241.25
36,3930,2019-01-18 00:00:00,3931,4049,2019-01-21 00:00:00,2019-07-15 00:00:00,short,1412.0,1199.7285714285715,1508.05,1199.7285714285715,2.2100096675838476,212.2714285714285,SL,price_time,12.900000000000091,7.2000000000000455,-13.099999999999909,3.150000000000091,5.75,9.599999999999909
37,4195,2020-02-14 00:00:00,4196,4230,2020-02-17 00:00:00,2020-04-09 00:00:00,short,1334.9,1336.125,1506.3428571428572,1336.125,-0.007145237896841403,-1.224999999999909,SL,price_time,18.90000000000009,17.850000000000136,-10.0,-6.449999999999818,-9.75,-3.75
38,4297,2020-07-17 00:00:00,4298,4317,2020-07-20 00:00:00,2020-08-14 00:00:00,short,1522.6,1548.6535714285715,1599.9857142857143,1548.6535714285715,-0.3366715894406512,-26.05357142857156,SL,price_time,13.700000000000045,17.09999999999991,41.0,54.049999999999955,56.44999999999982,46.5
39,4414,2021-01-01 00:00:00,4415,4457,2021-01-04 00:00:00,2021-03-04 00:00:00,short,1626.0,1538.3500000000001,1726.55,1538.3500000000001,0.8717056190949767,87.64999999999986,SL,price_time,11.700000000000045,26.200000000000045,32.799999999999955,25.90000000000009,26.25,39.0
40,4541,2021-07-08 00:00:00,4542,4547,2021-07-09 00:00:00,2021-07-16 00:00:00,short,1509.7,1570.7607142857144,1575.9571428571428,1570.7607142857144,-0.9215717981888764,-61.06071428571431,SL,price_time,7.7999999999999545,12.75,13.650000000000091,-3.2999999999999545,-32.450000000000045,-36.84999999999991
41,4618,2021-10-29 00:00:00,4619,4626,2021-11-01 00:00:00,2021-11-11 00:00:00,long,1548.0,1561.0285714285715,1429.7857142857142,1561.0285714285715,0.11021148036253803,13.028571428571468,SL,price_date,93.64999999999986,49.59999999999991,71.59999999999991,92.70000000000005,94.29999999999995,127.20000000000005
42,4685,2022-02-04 00:00:00,4686,4744,2022-02-07 00:00:00,2022-05-05 00:00:00,long,1588.0,1518.1785714285713,1435.857142857143,1518.1785714285713,-0.45892018779342797,-69.82142857142867,SL,price_date,7.2999999999999545,-7.5,-37.700000000000045,-50.25,-25.049999999999955,-18.450000000000045
43,4788,2022-07-06 00:00:00,4789,4817,2022-07-07 00:00:00,2022-08-18 00:00:00,short,1479.9,1475.45,1601.2857142857144,1475.45,0.03665999764622843,4.4500000000000455,SL,price_date,42.950000000000045,-24.549999999999955,-14.649999999999864,-19.59999999999991,-20.199999999999818,-16.59999999999991
44,4848,2022-10-03 00:00:00,4849,4899,2022-10-04 00:00:00,2022-12-16 00:00:00,short,1423.0,1365.4785714285715,1513.0,1365.4785714285715,0.6391269841269832,57.52142857142849,SL,price_date,10.400000000000091,17.90000000000009,14.349999999999909,27.950000000000045,29.549999999999955,37.5
45,5026,2023-06-22 00:00:00,5027,5042,2023-06-23 00:00:00,2023-07-17 00:00:00,short,1437.0,1459.6678571428572,1495.7071428571428,1459.6678571428572,-0.3861175325465399,-22.6678571428572,SL,price_time,23.0,22.25,6.5499999999999545,5.7000000000000455,-1.5499999999999545,11.900000000000091
46,5110,2023-10-25 00:00:00,5111,5122,2023-10-26 00:00:00,2023-11-10 00:00:00,short,1432.2,1489.475,1561.6928571428573,1489.475,-0.4423023884384122,-57.274999999999864,SL,price_time,22.049999999999955,-8.099999999999909,-2.2000000000000455,2.5499999999999545,8.850000000000136,25.350000000000136
47,5143,2023-12-12 00:00:00,5144,5186,2023-12-13 00:00:00,2024-02-13 00:00:00,long,1693.55,2175.671428571429,1564.4214285714284,2175.671428571429,3.7336541652837676,482.12142857142885,SL,price_date,56.15000000000009,39.40000000000009,52.549999999999955,80.35000000000014,48.549999999999955,51.100000000000136
48,5374,2024-11-14 00:00:00,5375,5432,2024-11-18 00:00:00,2025-02-06 00:00:00,short,2465.45,2165.225,2654.6785714285716,2165.225,1.586573305148721,300.2249999999999,SL,price_time,45.5,53.79999999999973,27.449999999999818,95.79999999999973,53.649999999999636,123.79999999999973
49,5471,2025-04-07 00:00:00,5472,5541,2025-04-08 00:00:00,2025-07-18 00:00:00,long,2640.0,3130.1714285714284,2151.364285714286,3130.1714285714284,1.0031428613194169,490.17142857142835,SL,price_date,154.0999999999999,88.40000000000009,35.30000000000018,111.09999999999991,238.19999999999982,286.9000000000001
