trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
50,2862,2014-08-20 00:00:00,2863,2885,2014-08-21 00:00:00,2014-09-23 00:00:00,long,73.65,73.55357142857142,67.77857142857142,73.55357142857142,-0.016423357664236592,-0.0964285714285893,SL,price_time,1.9500000000000028,1.7999999999999972,3.0999999999999943,2.0,2.9499999999999886,2.0999999999999943
51,2898,2014-10-16 00:00:00,2899,2972,2014-10-17 00:00:00,2015-02-04 00:00:00,long,72.55,87.05714285714286,64.72142857142858,87.05714285714286,1.8531021897810247,14.507142857142867,SL,price_date,2.3500000000000085,2.1000000000000085,2.700000000000003,3.450000000000003,2.299999999999997,2.6000000000000085
52,2987,2015-02-26 00:00:00,2988,3002,2015-02-27 00:00:00,2015-03-20 00:00:00,long,79.5,77.625,72.82142857142858,77.625,-0.2807486631016048,-1.875,SL,price_time,2.8999999999999915,2.0999999999999943,4.5,6.299999999999997,4.200000000000003,5.450000000000003
53,3065,2015-06-23 00:00:00,3066,3093,2015-06-24 00:00:00,2015-07-31 00:00:00,short,63.0,55.996428571428574,67.20714285714286,55.996428571428574,1.6646859083191852,7.003571428571426,SL,price_time,1.0999999999999943,1.5499999999999972,4.25,5.0,6.100000000000001,7.450000000000003
54,3102,2015-08-13 00:00:00,3103,3109,2015-08-14 00:00:00,2015-08-24 00:00:00,long,58.25,59.23928571428572,51.214285714285715,59.23928571428572,0.14060913705583852,0.989285714285721,SL,price_time,3.4499999999999957,2.8999999999999986,11.099999999999994,11.950000000000003,10.150000000000006,7.0
55,3117,2015-09-03 00:00:00,3118,3137,2015-09-04 00:00:00,2015-10-06 00:00:00,short,52.9,59.88928571428571,63.25,59.88928571428571,-0.6752933057280882,-6.989285714285714,SL,price_time,1.8999999999999986,1.5499999999999972,2.3999999999999986,0.75,-0.10000000000000142,1.3999999999999986
56,3173,2015-11-30 00:00:00,3174,3222,2015-12-01 00:00:00,2016-02-08 09:15:00,short,54.7,39.67142857142857,58.01428571428571,39.67142857142857,4.5344827586206975,15.028571428571432,SL,price_time,0.4000000000000057,0.6500000000000057,1.8500000000000014,2.75,4.100000000000001,4.100000000000001
57,3227,2016-02-15 09:15:00,3228,3247,2016-02-16 09:15:00,2016-03-15 09:15:00,short,36.4,37.57142857142857,41.592857142857135,37.57142857142857,-0.22558459422283375,-1.1714285714285708,SL,price_time,1.7999999999999972,2.299999999999997,2.0,1.8999999999999986,2.1499999999999986,2.8500000000000014
58,3271,2016-04-25 09:15:00,3272,3278,2016-04-26 09:15:00,2016-05-04 09:15:00,long,41.45,38.18214285714286,37.67857142857142,38.18214285714286,-0.8664772727272717,-3.267857142857146,SL,price_time,1.4499999999999957,1.3499999999999943,0.9499999999999957,0.5,-0.25,-1.25
59,3324,2016-07-08 09:15:00,3325,3390,2016-07-11 09:15:00,2016-10-17 09:15:00,long,46.15,60.48571428571429,41.878571428571426,60.48571428571429,3.3561872909699,14.335714285714289,SL,price_time,2.1999999999999957,1.25,1.6499999999999986,1.8999999999999986,4.950000000000003,5.25
60,3403,2016-11-04 09:15:00,3404,3406,2016-11-07 09:15:00,2016-11-09 09:15:00,long,59.4,53.82142857142857,53.25714285714285,53.82142857142857,-0.9081395348837206,-5.578571428571429,SL,price_time,1.8499999999999943,0.3999999999999986,-0.04999999999999716,0.7000000000000028,4.800000000000004,3.0
61,3458,2017-01-23 09:15:00,3459,3490,2017-01-24 09:15:00,2017-03-10 09:15:00,long,55.35,56.61785714285715,50.9,56.61785714285715,0.28491171749598765,1.267857142857146,SL,price_time,0.5999999999999943,0.19999999999999574,1.0,1.4499999999999957,2.1999999999999957,1.3999999999999986
62,3527,2017-05-08 09:15:00,3528,3571,2017-05-09 09:15:00,2017-07-10 10:24:00,short,77.6,69.81785714285714,86.73571428571428,69.81785714285714,0.8518373729476154,7.782142857142858,SL,price_date,4.299999999999997,2.8999999999999915,3.8999999999999915,3.3999999999999915,4.3999999999999915,4.75
63,3596,2017-08-14 09:15:00,3597,3623,2017-08-16 09:15:00,2017-09-22 09:15:00,long,66.3,65.59642857142856,61.22857142857143,65.59642857142856,-0.13873239436619875,-0.7035714285714363,SL,price_time,1.2999999999999972,1.0499999999999972,0.7000000000000028,0.25,-0.9500000000000028,-0.9500000000000028
64,3644,2017-10-26 09:15:00,3645,3706,2017-10-27 09:15:00,2018-01-23 09:15:00,short,84.95,73.49285714285715,100.29285714285714,73.49285714285715,0.7467411545623835,11.457142857142856,SL,price_time,3.950000000000003,4.1000000000000085,2.25,3.8500000000000085,2.450000000000003,4.400000000000006
65,3737,2018-03-12 09:15:00,3738,3777,2018-03-13 09:15:00,2018-05-10 09:15:00,long,46.8,49.53214285714286,39.32142857142857,49.53214285714286,0.3653295128939834,2.732142857142861,SL,price_time,2.6999999999999957,3.6000000000000014,5.100000000000001,6.100000000000001,6.850000000000001,6.050000000000004
66,3824,2018-07-16 09:15:00,3825,3863,2018-07-17 09:15:00,2018-09-11 09:15:00,long,44.35,52.246428571428574,39.72857142857142,52.246428571428574,1.7086553323029334,7.896428571428572,SL,price_date,2.5,2.6000000000000014,1.1999999999999957,2.1999999999999957,3.0,5.049999999999997
