trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
31,2338,2012-07-05 00:00:00,2339,2346,2012-07-06 00:00:00,2012-07-17 00:00:00,short,318.25,322.09999999999997,335.87142857142857,322.09999999999997,-0.21848398865018054,-3.849999999999966,SL,price_date,2.75,2.8500000000000227,7.350000000000023,2.75,8.300000000000011,17.600000000000023
32,2398,2012-10-03 00:00:00,2399,2400,2012-10-04 00:00:00,2012-10-05 00:00:00,long,262.55,243.40714285714284,243.40714285714284,243.40714285714284,-1.0,-19.142857142857167,SL,price_time,4.400000000000034,2.25,-1.6999999999999886,2.8999999999999773,-2.150000000000034,-5.350000000000023
33,2406,2012-10-15 00:00:00,2407,2445,2012-10-16 00:00:00,2012-12-12 00:00:00,long,255.3,302.71785714285716,229.24285714285713,302.71785714285716,1.8197642543859636,47.417857142857144,SL,price_date,3.5,7.399999999999977,10.25,5.699999999999989,6.899999999999977,11.599999999999966
34,2453,2012-12-24 00:00:00,2454,2481,2012-12-26 00:00:00,2013-02-01 00:00:00,long,303.3,330.4821428571429,278.1571428571429,330.4821428571429,1.0811079545454567,27.18214285714288,SL,price_date,8.650000000000034,8.25,9.5,9.849999999999966,7.949999999999989,12.849999999999966
35,2489,2013-02-13 00:00:00,2490,2498,2013-02-14 00:00:00,2013-02-26 00:00:00,short,320.4,319.26071428571424,344.37857142857143,319.26071428571424,0.04751266011319706,1.1392857142857338,SL,price_date,14.0,14.449999999999989,9.599999999999966,12.5,18.5,22.0
36,2507,2013-03-11 00:00:00,2508,2534,2013-03-12 00:00:00,2013-04-22 00:00:00,short,315.1,298.0642857142857,344.68571428571425,298.0642857142857,0.5758087880251114,17.035714285714334,SL,price_time,6.699999999999989,6.350000000000023,3.650000000000034,6.300000000000011,10.5,13.25
37,2546,2013-05-10 00:00:00,2547,2587,2013-05-13 00:00:00,2013-07-08 00:00:00,short,315.95,301.86785714285713,343.35714285714283,301.86785714285713,0.5138128746416473,14.082142857142856,SL,price_date,12.25,9.949999999999989,4.550000000000011,-0.75,0.39999999999997726,6.199999999999989
38,2622,2013-08-28 00:00:00,2623,2673,2013-08-29 00:00:00,2013-11-13 00:00:00,long,288.0,328.59285714285716,240.92857142857144,328.59285714285716,0.8623672230652509,40.592857142857156,SL,price_time,11.350000000000023,5.850000000000023,5.600000000000023,6.75,-8.25,3.6999999999999886
39,2695,2013-12-16 00:00:00,2696,2718,2013-12-17 00:00:00,2014-01-17 00:00:00,long,308.35,306.0821428571428,288.59285714285716,306.0821428571428,-0.11478669558930268,-2.267857142857224,SL,price_date,13.699999999999989,12.949999999999989,13.349999999999966,9.25,13.5,13.849999999999966
40,2728,2014-01-31 00:00:00,2729,2753,2014-02-03 00:00:00,2014-03-10 00:00:00,short,307.35,302.33214285714286,328.48571428571427,302.33214285714286,0.23741128759716282,5.017857142857167,SL,price_date,9.0,7.150000000000034,-3.0499999999999545,-1.1499999999999773,-1.9499999999999886,-2.3999999999999773
41,2813,2014-06-10 00:00:00,2814,2843,2014-06-11 00:00:00,2014-07-22 00:00:00,short,356.3,349.91428571428565,383.2857142857143,349.91428571428565,0.2366331392271071,6.385714285714357,SL,price_time,6.099999999999966,7.5,20.600000000000023,29.150000000000034,29.80000000000001,24.30000000000001
42,2847,2014-07-28 00:00:00,2848,2896,2014-07-30 00:00:00,2014-10-13 00:00:00,long,351.4,379.03214285714284,329.15,379.03214285714284,1.241894060995185,27.632142857142867,SL,price_time,18.80000000000001,14.850000000000023,14.650000000000034,21.650000000000034,18.55000000000001,16.450000000000045
43,2908,2014-10-31 00:00:00,2909,2963,2014-11-03 00:00:00,2015-01-21 00:00:00,short,394.05,361.5464285714286,428.1642857142857,361.5464285714286,0.9527847571189285,32.50357142857143,SL,price_time,3.1000000000000227,5.600000000000023,16.600000000000023,10.400000000000034,10.0,16.150000000000034
44,2993,2015-03-09 00:00:00,2994,3028,2015-03-10 00:00:00,2015-04-30 00:00:00,long,335.75,373.1928571428572,313.7142857142858,373.1928571428572,1.6991896272285318,37.44285714285718,SL,price_date,24.049999999999955,25.399999999999977,46.60000000000002,54.69999999999999,57.10000000000002,45.5
45,3038,2015-05-15 00:00:00,3039,3090,2015-05-18 00:00:00,2015-07-28 00:00:00,long,386.75,408.1642857142857,350.4214285714286,408.1642857142857,0.5894612662209988,21.41428571428571,SL,price_time,5.349999999999966,3.3999999999999773,3.8999999999999773,6.399999999999977,2.3999999999999773,0.8500000000000227
46,3097,2015-08-06 00:00:00,3098,3144,2015-08-07 00:00:00,2015-10-15 00:00:00,short,408.35,346.0464285714286,439.4214285714286,346.0464285714286,2.005172413793105,62.303571428571445,SL,price_time,3.3500000000000227,4.350000000000023,5.7000000000000455,10.950000000000045,17.0,30.650000000000034
47,3184,2015-12-15 00:00:00,3185,3201,2015-12-16 00:00:00,2016-01-07 09:15:00,long,305.25,311.65,284.2857142857143,311.65,0.305281090289607,6.399999999999977,SL,price_date,10.949999999999989,9.199999999999989,11.199999999999989,7.899999999999977,9.75,12.0
48,3217,2016-02-01 09:15:00,3218,3260,2016-02-02 09:15:00,2016-04-05 09:15:00,long,291.15,323.8178571428572,261.9642857142857,323.8178571428572,1.1193098384728373,32.6678571428572,SL,price_date,5.5,5.5,3.1000000000000227,7.5,10.400000000000034,14.100000000000023
49,3278,2016-05-04 09:15:00,3279,3319,2016-05-05 09:15:00,2016-06-30 09:15:00,short,355.8,361.2035714285714,384.7785714285714,361.2035714285714,-0.18646783337441417,-5.403571428571411,SL,price_date,6.949999999999989,7.949999999999989,3.3000000000000114,-4.25,-6.25,3.5
50,3390,2016-10-17 09:15:00,3391,3406,2016-10-18 09:15:00,2016-11-09 09:15:00,long,296.45,293.70714285714286,275.09285714285716,293.70714285714286,-0.12842809364548463,-2.742857142857133,SL,price_time,5.25,4.550000000000011,4.850000000000023,6.949999999999989,7.600000000000023,4.550000000000011
51,3441,2016-12-29 09:15:00,3442,3494,2016-12-30 09:15:00,2017-03-17 09:15:00,long,295.75,341.1392857142857,277.25714285714287,341.1392857142857,2.454422556971803,45.38928571428568,SL,price_time,2.6000000000000227,4.25,9.5,3.1000000000000227,12.350000000000023,19.44999999999999
52,3579,2017-07-20 09:15:00,3580,3604,2017-07-21 09:15:00,2017-08-28 09:15:00,short,409.3,428.675,437.4214285714286,428.675,-0.688976377952756,-19.375,SL,price_time,8.350000000000023,5.600000000000023,-3.0,-10.599999999999966,-9.099999999999966,0.9000000000000341
53,3636,2017-10-12 09:15:00,3637,3701,2017-10-13 09:15:00,2018-01-16 09:15:00,long,422.1,484.0178571428571,368.72142857142853,484.0178571428571,1.1599759132878338,61.91785714285709,SL,price_time,30.099999999999966,0.8499999999999659,22.849999999999966,35.25,31.349999999999966,66.09999999999997
54,3833,2018-07-27 09:15:00,3834,3869,2018-07-30 09:15:00,2018-09-21 09:15:00,long,352.4,352.73214285714283,323.4071428571428,352.73214285714283,0.011456023651145527,0.3321428571428555,SL,price_time,18.19999999999999,23.80000000000001,31.0,25.0,13.75,15.200000000000045
55,3872,2018-09-26 09:15:00,3873,3890,2018-09-27 09:15:00,2018-10-24 09:15:00,short,354.85,316.0178571428571,388.50714285714287,316.0178571428571,1.1537563667232618,38.83214285714291,SL,price_time,4.449999999999989,4.650000000000034,22.55000000000001,34.10000000000002,42.25,50.400000000000034
56,3927,2018-12-19 00:00:00,3928,3983,2018-12-20 00:00:00,2019-03-11 00:00:00,short,311.15,325.4642857142857,343.1214285714286,325.4642857142857,-0.4477211796246648,-14.314285714285745,SL,price_time,6.050000000000011,0.44999999999998863,8.899999999999977,7.75,-3.400000000000034,0.2999999999999545
57,4003,2019-04-09 00:00:00,4004,4041,2019-04-10 00:00:00,2019-06-07 00:00:00,short,344.35,352.35714285714283,378.1357142857143,352.35714285714283,-0.2369978858350938,-8.00714285714281,SL,price_date,11.350000000000023,10.600000000000023,4.400000000000034,8.700000000000045,3.0500000000000114,2.0500000000000114
58,4080,2019-08-01 00:00:00,4081,4133,2019-08-02 00:00:00,2019-10-24 00:00:00,long,325.9,338.1928571428572,293.49285714285713,338.1928571428572,0.37932554551465925,12.292857142857201,SL,price_time,19.25,11.300000000000011,25.200000000000045,35.75,33.450000000000045,39.400000000000034
59,4147,2019-11-14 00:00:00,4148,4201,2019-11-15 00:00:00,2020-01-30 00:00:00,long,351.25,471.4857142857143,320.7214285714286,471.4857142857143,3.9384651380439903,120.23571428571432,SL,price_time,30.0,34.55000000000001,50.39999999999998,80.0,78.0,67.19999999999999
60,4276,2020-05-22 00:00:00,4277,4347,2020-05-26 00:00:00,2020-09-01 00:00:00,short,561.45,544.5,635.4571428571428,544.5,0.2290319467232902,16.950000000000045,SL,price_time,33.299999999999955,12.5,8.75,9.050000000000068,19.050000000000068,12.700000000000045
61,4450,2021-01-28 00:00:00,4451,4454,2021-01-29 00:00:00,2021-02-03 00:00:00,short,567.85,602.8285714285714,602.8285714285714,602.8285714285714,-1.0,-34.9785714285714,SL,price_time,17.0,24.450000000000045,-0.6499999999999773,-20.449999999999932,-29.799999999999955,-21.699999999999932
